,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
119,4,31-33,1.0,2,3,0,0.12121212121212122,0.09090909090909091,0.39285714285714285,0.3626373626373626,0.034602261164761165,0.008161976911976914,0.04564220758588299,0.03987232718815806,0.09060903211939549,0.04738169207305865,0.14119399521181342,0.129195287702044,0.16322778273778177,0.15020596027286715,0.07636149181796924,0.04824934726594836,0.035289088804713806,0.0078125,0.028029908656284408,0.02166929630776407,0.0,4.210246755734843,3,3,4.5,5.333333333333333,0.030303030303030304,0.0,0.09090909090909091,0.09090909090909091,0.005069603599015364,0.025141017135348828,0.029869419335145135,0.4266666666666667,0.15625,0.0,0.15625,48.75,0.13237169000015894,7,3,3
120,4,32-33,1.0,2,3,0,0.12121212121212122,0.09090909090909091,0.38372093023255816,0.3626373626373626,0.029099199411699417,0.008161976911976914,0.04532438046051879,0.03987232718815806,0.08994512057937629,0.04738169207305865,0.14288963598643886,0.129195287702044,0.16206599946546063,0.15020596027286715,0.07021559740806607,0.04824934726594836,0.02861952861952862,0.0078125,0.028038086722875402,0.02166929630776407,0.0,4.232764724281253,3,3,4.25,5.333333333333333,0.030303030303030304,0.0,0.09090909090909091,0.09090909090909091,0.0037433155080213902,0.024348669666193392,0.026298667730119348,0.41025641025641024,0.15625,0.0,0.15625,46.83333333333333,0.13682299872383172,7,3,3
121,4,5-10,0.01876271516084671,3,1,2,0.15151515151515152,0.15151515151515152,0.44,0.4342105263157895,0.03299062049062049,0.03563687469937469,0.05540861396236431,0.05487218916685851,0.08866615688396165,0.09797247809073878,0.20839398592894662,0.19861221519128294,0.18447533365439153,0.18054749701491407,0.123449475336751,0.1084109412651939,0.03209175084175084,0.0358743686868687,0.031456406976525235,0.031653843592153764,0.0,7.334321551106281,5,5,5.4,4.8,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.006238859180035651,0.022190008948286512,0.05339781746031744,0.47058823529411764,0.21875,0.15625,0.09375,51.5,0.20170682442162194,10,1,2
122,4,6-10,0.007543800864368677,3,1,2,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4342105263157895,0.04064679533429534,0.03563687469937469,0.055003481301350916,0.05487218916685851,0.09738482318739797,0.09797247809073878,0.21144345538587575,0.19861221519128294,0.1827426508033932,0.18054749701491407,0.11976271136375055,0.1084109412651939,0.03973853114478115,0.0358743686868687,0.03161214242988586,0.031653843592153764,0.0,7.098992132784309,5,5,5.0,4.8,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.006238859180035651,0.024498234189952724,0.05654281874039937,0.48484848484848486,0.21875,0.15625,0.0625,64.08333333333333,0.1933607943500299,10,2,2
123,4,9-10,0.013315471820533276,3,1,2,0.15151515151515152,0.15151515151515152,0.4125,0.4342105263157895,0.03971861471861472,0.03563687469937469,0.053322864883556226,0.05487218916685851,0.10348860077632877,0.09797247809073878,0.19232981832167623,0.19861221519128294,0.1786954721496998,0.18054749701491407,0.10687342231579043,0.1084109412651939,0.03958859427609427,0.0358743686868687,0.032312095747554836,0.031653843592153764,0.0,5.9889344452681215,5,5,4.6,4.8,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.006238859180035651,0.030381657627575498,0.04742543522785456,0.49230769230769234,0.25,0.15625,0.09375,74.16666666666666,0.16160804306704987,10,2,2
124,4,7-11,0.23683388531208038,3,1,1,0.15151515151515152,0.12121212121212122,0.4520547945205479,0.4230769230769231,0.07551037977174341,0.02473920755170755,0.05485251326138799,0.05013956931749348,0.12160412028306337,0.07482276329928124,0.16677807410298684,0.1606239544802166,0.17693097708686556,0.1648091592353759,0.12051700968802795,0.07988777819280186,0.07729771675084175,0.024166140572390568,0.03292620918723814,0.02616691294437651,0.0,4.779680661326497,4,4,4.6,5.25,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0028966131907308375,0.029092086179939455,0.07244070893264443,0.5,0.21875,0.125,0.09375,74.33333333333334,0.14463127135296372,9,1,2
125,4,8-11,0.03562631458044052,3,1,1,0.18181818181818182,0.12121212121212122,0.42857142857142855,0.4230769230769231,0.06084205146705148,0.02473920755170755,0.058378682128686465,0.05013956931749348,0.1317061237747789,0.07482276329928124,0.19655081605412045,0.1606239544802166,0.19131561519348383,0.1648091592353759,0.13761406349494862,0.07988777819280186,0.059738005050505055,0.024166140572390568,0.038270195758639304,0.02616691294437651,0.0,6.109161752252021,4,4,4.166666666666667,5.25,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.002525252525252525,0.02500881026379721,0.06600182411674346,0.49230769230769234,0.25,0.15625,0.09375,61.74999999999999,0.1506290384268726,10,2,2
126,4,10-11,-0.07139664888381958,3,3,1,0.15151515151515152,0.12121212121212122,0.4342105263157895,0.4230769230769231,0.03563687469937469,0.02473920755170755,0.05487218916685851,0.05013956931749348,0.09797247809073878,0.07482276329928124,0.19861221519128294,0.1606239544802166,0.18054749701491407,0.1648091592353759,0.1084109412651939,0.07988777819280186,0.0358743686868687,0.024166140572390568,0.031653843592153764,0.02616691294437651,0.0,5.4982989158213815,4,4,4.8,5.25,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.00445632798573975,0.025319958280967586,0.041128232206861244,0.47761194029850745,0.21875,0.0625,0.15625,60.33333333333333,0.16163950481849731,9,2,2
127,4,7-12,0.0017969433683902025,3,1,1,0.15151515151515152,0.09090909090909091,0.4520547945205479,0.38372093023255816,0.07551037977174341,0.019948743386243386,0.05485251326138799,0.04143099010876047,0.12160412028306337,0.06280972047803389,0.16677807410298684,0.09823533891255468,0.17693097708686556,0.14260979395749018,0.12051700968802795,0.04055711754056305,0.07729771675084175,0.020557133838383833,0.03292620918723814,0.02147056435190333,0.0,3.8505451284840646,3,3,4.6,4.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.004901960784313725,0.0315930490722611,0.061550411953637744,0.48484848484848486,0.1875,0.125,0.0625,76.74999999999999,0.13993741609071714,8,1,2
128,4,8-12,0.0018291269661858678,3,1,1,0.18181818181818182,0.09090909090909091,0.42857142857142855,0.38372093023255816,0.06084205146705148,0.019948743386243386,0.058378682128686465,0.04143099010876047,0.1317061237747789,0.06280972047803389,0.19655081605412045,0.09823533891255468,0.19131561519348383,0.14260979395749018,0.13761406349494862,0.04055711754056305,0.059738005050505055,0.020557133838383833,0.038270195758639304,0.02147056435190333,0.0,4.427613684276593,3,3,4.166666666666667,4.666666666666667,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0066844919786096255,0.03188092051327236,0.04874151945724525,0.463768115942029,0.21875,0.15625,0.0625,75.5,0.147449159265239,9,2,2
129,4,9-14,0.0020361989736557007,3,1,1,0.15151515151515152,0.09090909090909091,0.4125,0.3626373626373626,0.03971861471861472,0.010527146464646465,0.053322864883556226,0.040580580768627014,0.10348860077632877,0.053353733276103966,0.19232981832167623,0.11007614471703549,0.1786954721496998,0.14345326531198582,0.10687342231579043,0.038233442188694816,0.03958859427609427,0.010445601851851852,0.032312095747554836,0.021317165277813452,0.0,5.437749428636823,3,3,4.6,4.666666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.002228163992869875,0.025528145936732194,0.033976574500768054,0.42105263157894735,0.15625,0.09375,0.0625,53.5,0.22344811794199465,8,2,3
130,4,12-14,0.0018323424737900496,3,2,1,0.09090909090909091,0.09090909090909091,0.38372093023255816,0.3626373626373626,0.019948743386243386,0.010527146464646465,0.04143099010876047,0.040580580768627014,0.06280972047803389,0.053353733276103966,0.09823533891255468,0.11007614471703549,0.14260979395749018,0.14345326531198582,0.04055711754056305,0.038233442188694816,0.020557133838383833,0.010445601851851852,0.02147056435190333,0.021317165277813452,0.0,2.9145706717078053,3,3,4.666666666666667,4.666666666666667,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.01693404634581105,0.03058575089250042,0.006815636200716846,0.4155844155844156,0.125,0.03125,0.09375,59.916666666666664,0.15740835065228895,6,2,3
131,4,9-16,0.004144410602748394,3,1,3,0.15151515151515152,0.18181818181818182,0.4125,0.4583333333333333,0.03971861471861472,0.07279655319428047,0.053322864883556226,0.05869110691372349,0.10348860077632877,0.13095945548561938,0.19232981832167623,0.23990743212575324,0.1786954721496998,0.1988293325987826,0.10687342231579043,0.1666676728314276,0.03958859427609427,0.0723313867845118,0.032312095747554836,0.037616653883707406,0.5,8.87051901106393,5,5,4.6,4.833333333333333,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.01158645276292335,0.022766510625209013,0.09297409579667644,0.49230769230769234,0.21875,0.15625,0.09375,64.25,0.22633403184535525,11,2,2
132,4,14-16,0.0031367982737720013,3,2,3,0.09090909090909091,0.18181818181818182,0.3626373626373626,0.4583333333333333,0.010527146464646465,0.07279655319428047,0.040580580768627014,0.05869110691372349,0.053353733276103966,0.13095945548561938,0.11007614471703549,0.23990743212575324,0.14345326531198582,0.1988293325987826,0.038233442188694816,0.1666676728314276,0.010445601851851852,0.0723313867845118,0.021317165277813452,0.037616653883707406,0.0,6.0750441811032925,3,3,4.666666666666667,4.833333333333333,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.021836007130124777,0.02848983644687134,0.05094020562770562,0.463768115942029,0.1875,0.09375,0.09375,69.41666666666666,0.2126910714482071,9,3,2
133,4,15-16,0.01441208180040121,3,1,3,0.15151515151515152,0.18181818181818182,0.4714285714285714,0.4583333333333333,0.0574497682452228,0.07279655319428047,0.05636109641403272,0.05869110691372349,0.10267256314285167,0.13095945548561938,0.21095596569295677,0.23990743212575324,0.18574574982805275,0.1988293325987826,0.1426408223472594,0.1666676728314276,0.05713383838383839,0.0723313867845118,0.03172000353077764,0.037616653883707406,0.0,7.383981978289594,5,5,5.6,4.833333333333333,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.004976232917409388,0.027811932283400266,0.10345898501140435,0.5333333333333333,0.28125,0.1875,0.09375,82.91666666666667,0.1556726815492457,11,1,2
134,4,4-17,0.0017644697800278664,3,1,1,0.15151515151515152,0.15151515151515152,0.4230769230769231,0.44594594594594594,0.05328433140933142,0.05405850988237352,0.05304241662769767,0.05531442304608692,0.1228206973455403,0.10981237685733293,0.1449578172359127,0.18216552673165012,0.17143065429420917,0.1793541946153793,0.09999802739456604,0.11656123475217713,0.05304082491582492,0.05368923611111111,0.03371089365904304,0.03220355466062682,0.0,5.4036953846385,5,5,3.8,4.8,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0035650623885918,0.030626843779490476,0.0803412145650049,0.48484848484848486,0.25,0.125,0.125,71.58333333333333,0.14522489963497068,10,2,2
135,4,5-17,0.0017899858066812158,3,1,1,0.15151515151515152,0.15151515151515152,0.44,0.44594594594594594,0.03299062049062049,0.05405850988237352,0.05540861396236431,0.05531442304608692,0.08866615688396165,0.10981237685733293,0.20839398592894662,0.18216552673165012,0.18447533365439153,0.1793541946153793,0.123449475336751,0.11656123475217713,0.03209175084175084,0.05368923611111111,0.031456406976525235,0.03220355466062682,0.0,6.774765685027092,5,5,5.4,4.8,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.002525252525252525,0.02284512187551421,0.07193027626495367,0.5079365079365079,0.25,0.125,0.125,57.20833333333333,0.15069386154556563,10,1,2
136,4,8-17,0.0018779594684019685,3,1,1,0.18181818181818182,0.15151515151515152,0.42857142857142855,0.44594594594594594,0.06084205146705148,0.05405850988237352,0.058378682128686465,0.05531442304608692,0.1317061237747789,0.10981237685733293,0.19655081605412045,0.18216552673165012,0.19131561519348383,0.1793541946153793,0.13761406349494862,0.11656123475217713,0.059738005050505055,0.05368923611111111,0.038270195758639304,0.03220355466062682,0.0,6.449236300796759,5,5,4.166666666666667,4.8,0.15151515151515152,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.004901960784313725,0.0296365949499397,0.08276696981334078,0.5161290322580645,0.28125,0.15625,0.125,87.33333333333334,0.14662785781202642,11,2,2
137,4,15-17,0.0018535213312134147,3,1,1,0.15151515151515152,0.15151515151515152,0.4714285714285714,0.44594594594594594,0.0574497682452228,0.05405850988237352,0.05636109641403272,0.05531442304608692,0.10267256314285167,0.10981237685733293,0.21095596569295677,0.18216552673165012,0.18574574982805275,0.1793541946153793,0.1426408223472594,0.11656123475217713,0.05713383838383839,0.05368923611111111,0.03172000353077764,0.03220355466062682,0.0,5.665252499069694,5,5,5.6,4.8,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0029708853238265,0.029875181967143446,0.07714442815249267,0.5517241379310345,0.25,0.125,0.125,91.83333333333333,0.14220877416621455,10,1,2
138,4,15-19,0.0018205309752374887,3,1,2,0.15151515151515152,0.12121212121212122,0.4714285714285714,0.38823529411764707,0.0574497682452228,0.02424016955266955,0.05636109641403272,0.04695383696666234,0.10267256314285167,0.07988566886456293,0.21095596569295677,0.13674722056317914,0.18574574982805275,0.15880665487212844,0.1426408223472594,0.06722252392731344,0.05713383838383839,0.024594907407407406,0.03172000353077764,0.027222231641641944,0.0,5.6179394751193446,4,4,5.6,4.25,0.12121212121212122,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.00386215092097445,0.027494698993823733,0.05471790194572451,0.49230769230769234,0.21875,0.15625,0.0625,71.0,0.15276512929398167,9,1,2
139,4,18-19,0.0027410248294472694,3,1,2,0.09090909090909091,0.12121212121212122,0.39759036144578314,0.38823529411764707,0.0217412900651537,0.02424016955266955,0.04275152135998423,0.04695383696666234,0.06008853265744663,0.07988566886456293,0.11138028255654572,0.13674722056317914,0.1458583027718925,0.15880665487212844,0.047450543014436734,0.06722252392731344,0.02258785774410774,0.024594907407407406,0.02108341430976691,0.027222231641641944,0.0,3.5896232183037684,3,3,5.333333333333333,4.25,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.00564468211527035,0.03206749227637915,0.018275569636456733,0.4444444444444444,0.15625,0.09375,0.0625,67.16666666666666,0.14825892363083173,7,1,2
140,4,7-20,0.007566646207123995,3,1,3,0.15151515151515152,0.18181818181818182,0.4520547945205479,0.4520547945205479,0.07551037977174341,0.07676801838733657,0.05485251326138799,0.05857260829530662,0.12160412028306337,0.12984297302999437,0.16677807410298684,0.23629811916605561,0.17693097708686556,0.1993507619392264,0.12051700968802795,0.17380129838227854,0.07729771675084175,0.07448048190235691,0.03292620918723814,0.03778606378906545,0.0,6.167935939938591,5,5,4.6,5.0,0.12121212121212122,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.004976232917409388,0.030360531614878204,0.11367883908206489,0.5245901639344263,0.28125,0.1875,0.09375,93.58333333333334,0.158676310035979,11,1,2
141,4,16-20,0.0029535233043134212,3,3,3,0.18181818181818182,0.18181818181818182,0.4583333333333333,0.4520547945205479,0.07279655319428047,0.07676801838733657,0.05869110691372349,0.05857260829530662,0.13095945548561938,0.12984297302999437,0.23990743212575324,0.23629811916605561,0.1988293325987826,0.1993507619392264,0.1666676728314276,0.17380129838227854,0.0723313867845118,0.07448048190235691,0.037616653883707406,0.03778606378906545,0.0,9.674113231414578,6,6,4.833333333333333,5.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.02049910873440285,0.02709829458669584,0.1263029197505004,0.5079365079365079,0.28125,0.125,0.15625,71.91666666666666,0.18712008391706655,12,2,2
142,4,19-20,0.0032325037755072117,3,2,3,0.12121212121212122,0.18181818181818182,0.38823529411764707,0.4520547945205479,0.02424016955266955,0.07676801838733657,0.04695383696666234,0.05857260829530662,0.07988566886456293,0.12984297302999437,0.13674722056317914,0.23629811916605561,0.15880665487212844,0.1993507619392264,0.06722252392731344,0.17380129838227854,0.024594907407407406,0.07448048190235691,0.027222231641641944,0.03778606378906545,0.0,6.946218621194048,4,4,4.25,5.0,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.006238859180035651,0.02471398614575757,0.07843061955965182,0.47058823529411764,0.21875,0.09375,0.125,60.333333333333336,0.20290195811863246,10,2,2
143,4,6-21,0.0022100487258285284,3,1,1,0.15151515151515152,0.09090909090909091,0.4342105263157895,0.39285714285714285,0.04064679533429534,0.016649449035812672,0.055003481301350916,0.04299250209050866,0.09738482318739797,0.05459156202063684,0.21144345538587575,0.11700854129854045,0.1827426508033932,0.14617670646439493,0.11976271136375055,0.04424757918825802,0.03973853114478115,0.017088857323232322,0.03161214242988586,0.020821782793546018,0.0,4.528515019456922,3,3,5.0,5.333333333333333,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0029708853238265,0.026762739577490105,0.03353501896848671,0.47761194029850745,0.1875,0.125,0.0625,62.625,0.15386703746460692,8,2,3
144,4,17-21,0.0019257203675806522,3,4,1,0.15151515151515152,0.09090909090909091,0.44594594594594594,0.39285714285714285,0.05405850988237352,0.016649449035812672,0.05531442304608692,0.04299250209050866,0.10981237685733293,0.05459156202063684,0.18216552673165012,0.11700854129854045,0.1793541946153793,0.14617670646439493,0.11656123475217713,0.04424757918825802,0.05368923611111111,0.017088857323232322,0.03220355466062682,0.020821782793546018,0.0,4.195611128366535,3,3,4.8,5.333333333333333,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.01039809863339275,0.02807863428524513,0.039492200228087325,0.48484848484848486,0.1875,0.03125,0.15625,71.70833333333333,0.14367324675095908,8,2,3
145,4,19-22,0.001963672460988164,3,2,1,0.12121212121212122,0.09090909090909091,0.38823529411764707,0.3548387096774194,0.02424016955266955,0.00835820324456688,0.04695383696666234,0.04039733436584045,0.07988566886456293,0.05443700389709688,0.13674722056317914,0.10036778274583959,0.15880665487212844,0.14271374179336432,0.06722252392731344,0.037443002497740775,0.024594907407407406,0.008802872474747474,0.027222231641641944,0.0214981757763059,0.0,4.5176613736888465,3,3,4.25,4.666666666666667,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.005941770647653,0.02685949144860254,0.016634664618535584,0.4,0.125,0.0625,0.09375,53.0,0.2391432792123787,7,2,3
146,4,20-22,0.0017194000538438559,3,3,1,0.18181818181818182,0.09090909090909091,0.4520547945205479,0.3548387096774194,0.07676801838733657,0.00835820324456688,0.05857260829530662,0.04039733436584045,0.12984297302999437,0.05443700389709688,0.23629811916605561,0.10036778274583959,0.1993507619392264,0.14271374179336432,0.17380129838227854,0.037443002497740775,0.07448048190235691,0.008802872474747474,0.03778606378906545,0.0214981757763059,0.0,5.953798794795352,3,3,5.0,4.666666666666667,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.0136660724896019,0.026634446418553413,0.0561816319880836,0.45714285714285713,0.1875,0.09375,0.09375,67.25,0.21355831167261258,9,2,3
147,4,8-24,0.03176870197057724,3,1,2,0.18181818181818182,0.15151515151515152,0.42857142857142855,0.44594594594594594,0.06084205146705148,0.058002645502645514,0.058378682128686465,0.055218031152185376,0.1317061237747789,0.10863231529787969,0.19655081605412045,0.18433790500239955,0.19131561519348383,0.18035450587117297,0.13761406349494862,0.1180182254271109,0.059738005050505055,0.060037878787878786,0.038270195758639304,0.03215762534974277,0.0,7.385371106748012,5,5,4.166666666666667,5.0,0.15151515151515152,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.00802139037433155,0.025232490438467245,0.09398041474654378,0.5,0.25,0.15625,0.09375,75.0,0.1887093590398742,11,2,2
148,4,10-24,0.01800210028886795,3,3,2,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.44594594594594594,0.03563687469937469,0.058002645502645514,0.05487218916685851,0.055218031152185376,0.09797247809073878,0.10863231529787969,0.19861221519128294,0.18433790500239955,0.18054749701491407,0.18035450587117297,0.1084109412651939,0.1180182254271109,0.0358743686868687,0.060037878787878786,0.031653843592153764,0.03215762534974277,0.0,6.25991625509213,5,5,4.8,5.0,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.01871657754010695,0.02683261904395647,0.06761152713773683,0.5079365079365079,0.25,0.09375,0.15625,73.33333333333333,0.1589909231257331,10,2,2
149,4,18-24,0.042350854724645615,3,1,2,0.09090909090909091,0.15151515151515152,0.39759036144578314,0.44594594594594594,0.0217412900651537,0.058002645502645514,0.04275152135998423,0.055218031152185376,0.06008853265744663,0.10863231529787969,0.11138028255654572,0.18433790500239955,0.1458583027718925,0.18035450587117297,0.047450543014436734,0.1180182254271109,0.02258785774410774,0.060037878787878786,0.02108341430976691,0.03215762534974277,0.0,4.033283085939063,3,3,5.333333333333333,5.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09090909090909091,0.007575757575757575,0.03187986766613319,0.04401088942419586,0.49230769230769234,0.1875,0.09375,0.09375,75.16666666666666,0.15037786152112176,8,1,2
150,4,1-25,0.015313905663788319,3,1,3,0.09090909090909091,0.18181818181818182,0.4074074074074074,0.4520547945205479,0.02194728672001399,0.083388949013949,0.0437390643471762,0.057669637986058765,0.05411340429328644,0.14188056308924238,0.11855860121283333,0.18541324512948754,0.14934324404314678,0.18873840923304586,0.05661162729786828,0.14572906714665135,0.022070970117845114,0.08350694444444445,0.020968025450664004,0.03935366926089709,0.0,4.804232844289449,3,3,6.333333333333333,3.8333333333333335,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.0065359477124183,0.026407254367887892,0.08352389098356841,0.5,0.21875,0.125,0.09375,66.75,0.13358719237249075,9,1,2
151,4,23-25,0.006976020522415638,3,1,3,0.06060606060606061,0.18181818181818182,0.34375,0.4520547945205479,0.003648088023088023,0.083388949013949,0.03296634346876356,0.057669637986058765,0.027249449255141996,0.14188056308924238,0.06855517251936585,0.18541324512948754,0.12745672145336684,0.18873840923304586,0.019060956136211393,0.14572906714665135,0.003503787878787879,0.08350694444444445,0.01571707510809742,0.03935366926089709,0.0,3.6928987478143327,2,2,5.5,3.8333333333333335,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.012477718360071301,0.02960784237059132,0.051840117767537115,0.463768115942029,0.1875,0.09375,0.09375,72.08333333333333,0.1296154605219236,8,3,2
152,4,24-25,0.0238220002502203,3,3,3,0.15151515151515152,0.18181818181818182,0.44594594594594594,0.4520547945205479,0.058002645502645514,0.083388949013949,0.055218031152185376,0.057669637986058765,0.10863231529787969,0.14188056308924238,0.18433790500239955,0.18541324512948754,0.18035450587117297,0.18873840923304586,0.1180182254271109,0.14572906714665135,0.060037878787878786,0.08350694444444445,0.03215762534974277,0.03935366926089709,0.0,5.534372667043448,5,5,5.0,3.8333333333333335,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.028074866310160426,0.034315220521088055,0.09683979774705581,0.5245901639344263,0.28125,0.125,0.15625,101.91666666666666,0.147633206510885,11,2,2
153,4,3-26,0.007370916660875082,3,1,1,0.09090909090909091,0.12121212121212122,0.39759036144578314,0.39285714285714285,0.026633146945646946,0.03338225326861691,0.0428194339766411,0.047159680687293086,0.06717689254023176,0.09537496019421356,0.09779154818816306,0.11064107009291545,0.14454344769946847,0.15458192412109104,0.04895075853783722,0.063647539688798,0.027954019360269367,0.03450520833333334,0.021511202354435814,0.027995525900628225,0.0,3.063612640569059,3,3,5.333333333333333,3.75,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0031194295900178253,0.0331874671175671,0.031700501559372526,0.4507042253521127,0.15625,0.0625,0.09375,73.83333333333333,0.13555819657639587,7,1,2
154,4,13-26,0.0013083271915093064,3,1,1,0.09090909090909091,0.12121212121212122,0.39285714285714285,0.39285714285714285,0.02280256570029297,0.03338225326861691,0.04253516405396687,0.047159680687293086,0.06784009199910268,0.09537496019421356,0.0928978209049833,0.11064107009291545,0.1431183176543948,0.15458192412109104,0.04395678338633149,0.063647539688798,0.023838646885521883,0.03450520833333334,0.021519300532924467,0.027995525900628225,0.0,3.1410971524996887,3,3,5.0,3.75,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.00267379679144385,0.03178224294459883,0.0331094644602709,0.4383561643835616,0.15625,0.0625,0.09375,62.666666666666664,0.14718460774529876,7,2,2
155,4,22-26,0.0018692939775064588,3,2,1,0.09090909090909091,0.12121212121212122,0.3548387096774194,0.39285714285714285,0.00835820324456688,0.03338225326861691,0.04039733436584045,0.047159680687293086,0.05443700389709688,0.09537496019421356,0.10036778274583959,0.11064107009291545,0.14271374179336432,0.15458192412109104,0.037443002497740775,0.063647539688798,0.008802872474747474,0.03450520833333334,0.0214981757763059,0.027995525900628225,0.0,3.5327497214495303,3,3,4.666666666666667,3.75,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.09090909090909091,0.01158645276292335,0.03219306602994092,0.018658066843550713,0.42105263157894735,0.15625,0.03125,0.125,60.74999999999999,0.1584403834727055,7,3,2
156,4,6-27,-0.0033113756217062473,3,1,1,0.15151515151515152,0.18181818181818182,0.4342105263157895,0.4925373134328358,0.04064679533429534,0.082831425729153,0.055003481301350916,0.06076316474484976,0.09738482318739797,0.13006338987860203,0.21144345538587575,0.24213401745845406,0.1827426508033932,0.2010456809308197,0.11976271136375055,0.18642740187175585,0.03973853114478115,0.08165114688552191,0.03161214242988586,0.03740981261528225,0.0,7.191300285422316,5,5,5.0,5.166666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.002228163992869875,0.02764896198790947,0.09658312677465905,0.5245901639344263,0.28125,0.125,0.15625,77.66666666666666,0.15438085756886114,11,2,2
157,4,15-27,0.23962007462978363,3,1,1,0.15151515151515152,0.18181818181818182,0.4714285714285714,0.4925373134328358,0.0574497682452228,0.082831425729153,0.05636109641403272,0.06076316474484976,0.10267256314285167,0.13006338987860203,0.21095596569295677,0.24213401745845406,0.18574574982805275,0.2010456809308197,0.1426408223472594,0.18642740187175585,0.05713383838383839,0.08165114688552191,0.03172000353077764,0.03740981261528225,0.0,7.284540941973509,5,5,5.6,5.166666666666667,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.15151515151515152,0.0028966131907308375,0.02371684057248825,0.11630780733603312,0.5714285714285714,0.28125,0.125,0.15625,75.66666666666667,0.15365270291237923,11,1,2
158,4,20-27,-0.042833954095840454,3,3,1,0.18181818181818182,0.18181818181818182,0.4520547945205479,0.4925373134328358,0.07676801838733657,0.082831425729153,0.05857260829530662,0.06076316474484976,0.12984297302999437,0.13006338987860203,0.23629811916605561,0.24213401745845406,0.1993507619392264,0.2010456809308197,0.17380129838227854,0.18642740187175585,0.07448048190235691,0.08165114688552191,0.03778606378906545,0.03740981261528225,0.0,8.807415865375086,6,6,5.0,5.166666666666667,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.00802139037433155,0.02451853960357744,0.13335617115859053,0.5614035087719298,0.3125,0.09375,0.21875,76.91666666666666,0.1547474801916401,12,2,2
